3.188491310116979838e-01,7.781194245589310166e-01,-3.849678185277805031e-02,6.747716075743290069e-03,-7.555608674473691666e-01,8.976993436327034281e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.188734502193107945e-01,7.781462692227190114e-01,-3.843542262126262155e-02,6.747716075743290069e-03,-7.555964777156592982e-01,8.976993436327034281e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.189342482383428767e-01,7.782268032140829961e-01,-3.830043231192868658e-02,6.747716075743290069e-03,-7.556498931180946066e-01,8.976609640113424327e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.190436846726005249e-01,7.783744488649170234e-01,-3.805499538586698538e-02,6.747716075743290069e-03,-7.557567239229652234e-01,8.975458251472595572e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.190923230878262018e-01,7.784415605243869551e-01,-3.792000507653305041e-02,6.747716075743290069e-03,-7.558101393254005318e-01,8.974690659045376773e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.191774403144710393e-01,7.785623615114329876e-01,-3.773592738198677105e-02,6.747716075743290069e-03,-7.558813598619809060e-01,8.973923066618157973e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.192017595220839055e-01,7.785892061752209825e-01,-3.767456815047134921e-02,6.747716075743290069e-03,-7.559169701302711486e-01,8.973923066618157973e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.192868767487287429e-01,7.787100071622670150e-01,-3.747821860962198548e-02,6.747716075743290069e-03,-7.559881906668515228e-01,8.973155474190939174e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.193111959563415536e-01,7.787502741579489518e-01,-3.741685937810655671e-02,6.747716075743290069e-03,-7.560238009351417654e-01,8.972771677977329219e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.194206323905992573e-01,7.788844974768889262e-01,-3.717142245204485551e-02,6.747716075743290069e-03,-7.561306317400123822e-01,8.971620289336500464e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.194449515982120680e-01,7.789247644725709740e-01,-3.709779137422634238e-02,6.747716075743290069e-03,-7.561484368741574480e-01,8.971620289336500464e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.195179092210505556e-01,7.790321431277229536e-01,-3.691371367968006995e-02,6.747716075743290069e-03,-7.562374625448829990e-01,8.970468900695671710e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.195787072400826379e-01,7.791126771190869382e-01,-3.679099521664921935e-02,6.747716075743290069e-03,-7.562908779473183074e-01,8.970468900695671710e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.196273456553082593e-01,7.791797887785569809e-01,-3.665600490731527744e-02,6.747716075743290069e-03,-7.563442933497536158e-01,8.970085104482062865e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.197124628819531522e-01,7.792871674337089605e-01,-3.647192721276900501e-02,6.747716075743290069e-03,-7.564333190204790558e-01,8.968933715841234111e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.197611012971787736e-01,7.793677014250729451e-01,-3.634920874973815441e-02,6.747716075743290069e-03,-7.564867344229143642e-01,8.968549919627624156e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.198218993162108004e-01,7.794348130845429878e-01,-3.621421844040421251e-02,6.747716075743290069e-03,-7.565401498253496726e-01,8.967782327200405357e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.199191761466620987e-01,7.795824587353769042e-01,-3.596878151434251131e-02,6.747716075743290069e-03,-7.566469806302202894e-01,8.967014734773186557e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.199799741656941809e-01,7.796629927267408888e-01,-3.583379120500857634e-02,6.747716075743290069e-03,-7.566825908985105320e-01,8.966630938559576602e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.200286125809198023e-01,7.797301043862109315e-01,-3.571107274197772574e-02,6.747716075743290069e-03,-7.567360063009458404e-01,8.966247142345966648e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.200529317885326130e-01,7.797703713818928684e-01,-3.564971351046229697e-02,6.747716075743290069e-03,-7.567716165692359720e-01,8.965863346132357803e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.201380490151775060e-01,7.798777500370449589e-01,-3.545336396961294018e-02,6.747716075743290069e-03,-7.568606422399615230e-01,8.965095753705139003e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.201623682227903167e-01,7.799180170327268957e-01,-3.539200473809751141e-02,6.729722166207974081e-03,-7.568784473741065888e-01,8.964711957491529049e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.202231662418223435e-01,7.799851286921969384e-01,-3.526928627506666081e-02,6.729722166207974081e-03,-7.569318627765418972e-01,8.964711957491529049e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.203204430722736418e-01,7.801327743430308548e-01,-3.501157750270187524e-02,6.729722166207974081e-03,-7.570208884472674482e-01,8.963176772637090339e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.203569218836929133e-01,7.801730413387129026e-01,-3.495021827118644647e-02,6.729722166207974081e-03,-7.570564987155575798e-01,8.963176772637090339e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.204298795065313454e-01,7.802804199938648821e-01,-3.475386873033708274e-02,6.729722166207974081e-03,-7.571455243862831308e-01,8.962409180209871540e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.205149967331762384e-01,7.804012209809109146e-01,-3.456979103579081031e-02,6.729722166207974081e-03,-7.572167449228635050e-01,8.961257791569042785e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.205393159407890491e-01,7.804414879765928514e-01,-3.450843180427538154e-02,6.729722166207974081e-03,-7.572523551911537476e-01,8.961641587782652740e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.206244331674339421e-01,7.805488666317448310e-01,-3.431208226342601780e-02,6.729722166207974081e-03,-7.573235757277341218e-01,8.960490199141823986e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.206973907902723742e-01,7.806562452868969215e-01,-3.412800456887974537e-02,6.729722166207974081e-03,-7.573947962643144960e-01,8.959722606714605186e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.207338696016915902e-01,7.806965122825788583e-01,-3.405437349106123224e-02,6.729722166207974081e-03,-7.574304065326047386e-01,8.959338810500995232e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.208068272245300778e-01,7.808038909377308379e-01,-3.387029579651495287e-02,6.729722166207974081e-03,-7.575016270691851128e-01,8.958571218073776432e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.209162636587877815e-01,7.809381142566708123e-01,-3.361258702415016730e-02,6.729722166207974081e-03,-7.576084578740557296e-01,8.957803625646557633e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.209405828664005922e-01,7.809783812523528601e-01,-3.355122779263474547e-02,6.729722166207974081e-03,-7.576440681423459722e-01,8.957419829432947678e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.210500193006582959e-01,7.811260269031868875e-01,-3.329351902026995297e-02,6.729722166207974081e-03,-7.577508989472165890e-01,8.956268440792118923e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.210986577158839173e-01,7.812065608945508721e-01,-3.317080055723910237e-02,6.729722166207974081e-03,-7.578043143496518974e-01,8.955500848364900124e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.211837749425288102e-01,7.813139395497028517e-01,-3.297445101638973863e-02,6.729722166207974081e-03,-7.578933400203773374e-01,8.954733255937681324e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.212080941501416209e-01,7.813542065453847885e-01,-3.291309178487431680e-02,6.729722166207974081e-03,-7.579289502886675800e-01,8.954733255937681324e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.213175305843993246e-01,7.815018521962188158e-01,-3.265538301250953124e-02,6.729722166207974081e-03,-7.580357810935381968e-01,8.953581867296852570e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.213418497920121353e-01,7.815421191919008637e-01,-3.259402378099410247e-02,6.729722166207974081e-03,-7.580535862276832626e-01,8.953198071083242615e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.214269670186570282e-01,7.816494978470528432e-01,-3.240994608644782310e-02,6.729722166207974081e-03,-7.581426118984088136e-01,8.952430478656023816e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.214512862262698389e-01,7.816897648427347800e-01,-3.233631500862931690e-02,6.729722166207974081e-03,-7.581604170325538794e-01,8.952046682442413861e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.215364034529147319e-01,7.817971434978868706e-01,-3.215223731408303753e-02,6.729722166207974081e-03,-7.582494427032794304e-01,8.951279090015195061e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.216093610757531640e-01,7.819045221530388501e-01,-3.195588777323367380e-02,6.729722166207974081e-03,-7.583206632398598046e-01,8.950511497587976262e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.216336802833659747e-01,7.819447891487207869e-01,-3.189452854171825197e-02,6.729722166207974081e-03,-7.583562735081500472e-01,8.950511497587976262e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.216944783023980570e-01,7.820119008081908296e-01,-3.177181007868740137e-02,6.729722166207974081e-03,-7.584096889105853556e-01,8.949743905160757462e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.218039147366557606e-01,7.821729687909187989e-01,-3.151410130632260886e-02,6.729722166207974081e-03,-7.585165197154559724e-01,8.948592516519928708e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.218282339442685713e-01,7.821998134547067938e-01,-3.145274207480718703e-02,6.729722166207974081e-03,-7.585521299837461040e-01,8.948208720306318753e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.219011915671070034e-01,7.823206144417528263e-01,-3.125639253395782330e-02,6.729722166207974081e-03,-7.586233505203264782e-01,8.947824924092709908e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.219619895861390857e-01,7.823877261012227580e-01,-3.113367407092697270e-02,6.729722166207974081e-03,-7.586767659227617866e-01,8.947057331665489999e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.220349472089775733e-01,7.824951047563747375e-01,-3.093732453007760896e-02,6.729722166207974081e-03,-7.587657915934873376e-01,8.946289739238271199e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.220714260203967894e-01,7.825353717520567853e-01,-3.087596529856218366e-02,6.729722166207974081e-03,-7.588014018617775802e-01,8.945905943024661244e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.221443836432352215e-01,7.826427504072087649e-01,-3.067961575771282340e-02,6.729722166207974081e-03,-7.588726223983579544e-01,8.945138350597442445e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.221930220584608984e-01,7.827232843985727495e-01,-3.055689729468196933e-02,6.729722166207974081e-03,-7.589438429349383286e-01,8.944754554383833600e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.222295008698801144e-01,7.827501290623607444e-01,-3.049553806316654403e-02,6.729722166207974081e-03,-7.589616480690833944e-01,8.944754554383833600e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.222781392851057358e-01,7.828306630537247290e-01,-3.036054775383260906e-02,6.729722166207974081e-03,-7.590328686056638796e-01,8.943986961956613690e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.223267777003314127e-01,7.828977747131947718e-01,-3.023782929080175846e-02,6.729722166207974081e-03,-7.590862840080991880e-01,8.943219369529394891e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.224362141345891164e-01,7.830454203640287991e-01,-2.998012051843696943e-02,6.729722166207974081e-03,-7.591931148129698048e-01,8.942067980888566137e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.224605333422019271e-01,7.830856873597107359e-01,-2.991876128692154413e-02,6.729722166207974081e-03,-7.592287250812599364e-01,8.942067980888566137e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.225456505688467645e-01,7.831930660148627155e-01,-2.972241174607218386e-02,6.729722166207974081e-03,-7.592999456178404216e-01,8.941300388461347337e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.225699697764596308e-01,7.832333330105447633e-01,-2.966105251455675509e-02,6.729722166207974081e-03,-7.593355558861305532e-01,8.940916592247737382e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.226550870031044682e-01,7.833407116656967428e-01,-2.946470297370739483e-02,6.729722166207974081e-03,-7.594245815568561042e-01,8.940148999820518583e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.227037254183301451e-01,7.834212456570607275e-01,-2.934198451067654423e-02,6.729722166207974081e-03,-7.594779969592914126e-01,8.939765203606908628e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.227280446259429558e-01,7.834615126527427753e-01,-2.928062527916111893e-02,6.729722166207974081e-03,-7.594958020934364784e-01,8.939381407393299783e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.228131618525878488e-01,7.835688913078947548e-01,-2.908427573831175519e-02,6.729722166207974081e-03,-7.595848277641620294e-01,8.938613814966080984e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.228374810602006595e-01,7.835957359716827497e-01,-2.902291650679632989e-02,6.711728256672658960e-03,-7.596026328983070952e-01,8.938613814966080984e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.229469174944583632e-01,7.837433816225167771e-01,-2.876520773443154086e-02,6.711728256672658960e-03,-7.597094637031777120e-01,8.937462426325252229e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.229712367020711739e-01,7.837836486181987139e-01,-2.870384850291611556e-02,6.711728256672658960e-03,-7.597272688373227778e-01,8.937078630111642275e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.230441943249096060e-01,7.838910272733506934e-01,-2.851977080836983966e-02,6.711728256672658960e-03,-7.598162945080483288e-01,8.936311037684423475e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.230685135325224167e-01,7.839312942690327413e-01,-2.845841157685441436e-02,6.711728256672658960e-03,-7.598340996421933946e-01,8.935927241470813520e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.231414711553609043e-01,7.840386729241847208e-01,-2.827433388230813846e-02,6.711728256672658960e-03,-7.599053201787737688e-01,8.935159649043594721e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.231657903629737150e-01,7.840655175879727157e-01,-2.821297465079270969e-02,6.711728256672658960e-03,-7.599409304470640114e-01,8.935159649043594721e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.232630671934250133e-01,7.841997409069126901e-01,-2.800435326364026506e-02,6.711728256672658960e-03,-7.600299561177895624e-01,8.934008260402765966e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.233238652124570400e-01,7.842802748982766747e-01,-2.784481926170015789e-02,6.711728256672658960e-03,-7.600833715202248708e-01,8.933240667975547167e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.233725036276827169e-01,7.843608088896406594e-01,-2.770982895236621946e-02,6.711728256672658960e-03,-7.601545920568052450e-01,8.932856871761937212e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.233968228352955276e-01,7.843876535534286543e-01,-2.767301341345696636e-02,6.711728256672658960e-03,-7.601723971909503108e-01,8.932473075548328367e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.234454612505211490e-01,7.844413428810046440e-01,-2.755029495042611576e-02,6.711728256672658960e-03,-7.602258125933856192e-01,8.931705483121108458e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.234576208543276099e-01,7.844681875447927499e-01,-2.752575125781994356e-02,6.711728256672658960e-03,-7.602258125933856192e-01,8.931705483121108458e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.234819400619404206e-01,7.845084545404746867e-01,-2.745212018000143389e-02,6.711728256672658960e-03,-7.602614228616758618e-01,8.931705483121108458e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.235062592695532313e-01,7.845352992042626816e-01,-2.740303279478909296e-02,6.711728256672658960e-03,-7.602792279958209276e-01,8.931321686907499613e-01,-2.617954204062704071e-01,3.490655686760398169e+00
